[442][18]0,00024129183935877
[442][19]0,001275200691632
[442][20]-0,000806117028129252
[442][21]-0,00363836405953619
[442][22]-0,00101918718403657
[442][23]0,000460556038514055
[442][24]0,000700935026655336
[442][25]-0,000246831108359696
[442][26]-0,000271990288194729
[442][27]2,23299584550885E-05
[442][28]7,86339011943546E-05
[442][29]5,2186401158654E-05
[442][30]-3,21922001558864E-05
[442][31]3,46028979604992E-05
[442][32]1,16221959843829E-05
[442][33]-4,37509324088871E-06
[442][34]-3,32121200340396E-05
[442][35]-4,11604368296302E-06
[442][36]6,32948982229771E-05
[442][37]0,000186504788073672
[442][38]0,000205048227376135
[442][39]-0,000268759230550694
[442][40]-2,48758244303726E-05
[442][41]6,18109494487145E-05
[442][42]-1,86482681827736E-05
[442][43]-5,34619573015863E-05
[442][44]3,62937719224039E-05
[442][45]0,000137704460457219
[442][46]0,000128585496774321
[442][47]1,806597727442E-05
[442][48]-9,57346166173427E-05
[442][49]-0,000216227353783483
[442][50]-7,8966647830629E-05
[442][51]-3,76829750083912E-05
[442][52]2,07782654609016E-05
[442][53]-0,000101724165332347
[442][54]-0,000104113393647147
[442][55]3,04844470590013E-06
[442][56]4,60747781490257E-05
[442][57]0,0002028840291987
[442][58]-1,85859324944911E-05
[442][59]-0,000154033526721089
[443][0]5,47078673035361E-05
[443][1]3,44001700460387E-05
[443][2]-0,000176625513205552
[443][3]0,000104164282582569
[443][4]-0,000391347347387898
[443][5]-0,00100137426454089
[443][6]0,000410911191899693
[443][7]0,000289735544314334
[443][8]4,88094822812693E-05
[443][9]-1,19268423898224E-05
[443][10]5,88358450750708E-05
[443][11]-2,34055183669839E-05
[443][12]-7,50776970837811E-07
[443][13]-7,98160161737333E-06
[443][14]3,85028340313247E-05
[443][15]-2,49171475314757E-06
[443][16]-1,38876473874052E-06
[443][17]-0,000112862459506143
[443][18]0,000628883647790219
[443][19]-0,000551032136323689
[443][20]-0,00056204821816666
[443][21]0,00182310852431573
[443][22]-0,000804659548876755
[443][23]8,89507573073301E-05
[443][24]-0,000577413166289411
[443][25]0,000607563611090307
[443][26]-0,000191063989824803
[443][27]0,000107266186507653
[443][28]5,86502384949235E-06
[443][29]-0,000114739085687621
[443][30]1,47013170670593E-05
[443][31]-2,37857118554534E-05
[443][32]2,80026810233306E-05
[443][33]-1,4573379565717E-05
[443][34]1,58543985079011E-05
[443][35]4,31978157753809E-05
[443][36]-4,00264987478373E-05
[443][37]5,07763484446693E-05
[443][38]-0,000412602219931026
[443][39]0,000389191779650623
[443][40]-9,29918371340396E-06
[443][41]-4,18595973893504E-05
[443][42]-2,70796384277886E-05
[443][43]4,22588535710587E-05
[443][44]-6,22714008818543E-05
[443][45]-3,20721972483377E-05
[443][46]-0,000102717968489254
[443][47]6,62077481230461E-05
[443][48]3,38996909272487E-05
[443][49]0,00014128790763447
[443][50]-6,7136308969239E-05
[443][51]3,39719572303871E-05
[443][52]-5,66652664570766E-05
[443][53]1,54583124904283E-05
[443][54]3,98832444536231E-05
[443][55]-3,35314646594803E-05
[443][56]9,29466478877887E-05
[443][57]-0,000178155875942698
[443][58]5,20725985035746E-05
[443][59]4,58546583707555E-05
[444][0]-8,26160236819273E-05
[444][1]3,75728127894363E-05
[444][2]0,000276051219507057
[444][3]0,00030738124073523
[444][4]-0,000747394108451986
[444][5]-0,000541571198465126
[444][6]0,000190573861717895
[444][7]-6,21764259198998E-05
[444][8]-0,000301837182052074
[444][9]6,62463751343528E-05
[444][10]0,000103909161372754
[444][11]0,00023086181441791
[444][12]0,000214809835414452
[444][13]7,23449280812683E-05
[444][14]-2,0862105321618E-05
[444][15]1,12091361076116E-06
[444][16]3,17433658335211E-05
[444][17]1,02068528121027E-05
[444][18]-0,000627100165978488
[444][19]-6,02252735594506E-05
[444][20]0,00131757466493156
[444][21]0,000924250826384906
[444][22]0,000860030873354156
[444][23]-0,000729061134888373
[444][24]-8,26857352762902E-05
[444][25]-0,000140764304925323
[444][26]0,000732660928567511
[444][27]6,22843871001619E-05
[444][28]-3,08536163549591E-05
[444][29]7,29629809333484E-05
[444][30]-4,89587132944485E-05
[444][31]-1,77058386355271E-05
[444][32]-1,3643547983922E-05
[444][33]1,40621258281587E-05
[444][34]1,16000103321287E-06
[444][35]-2,73425091535784E-05
[444][36]1,15657590050173E-06
[444][37]-4,58380760785456E-05
[444][38]0,000423703160653857
[444][39]-0,000155208465966227
[444][40]-0,000137621174336193
[444][41]-1,00355166675464E-05
[444][42]4,47422983619341E-05
[444][43]2,29747733569509E-05
[444][44]7,54967890369281E-05
[444][45]-1,28103309574982E-06
[444][46]5,35788306314523E-05
[444][47]-0,000111922385609748
[444][48]-0,000152694839299497
[444][49]-8,36915567955375E-05
[444][50]5,094665189162E-05
[444][51]-2,96730807847926E-05
[444][52]7,20140577689794E-06
[444][53]0,000109100010702119
[444][54]4,7187200334855E-05
[444][55]1,66359826768462E-05
[444][56]-9,98176750779762E-06
[444][57]0,000144732229224097
[444][58]-2,06016528121599E-05
[444][59]-4,36216962273801E-05
[445][0]1,8583872217639E-05
[445][1]-0,000115028409060431
[445][2]-0,000222720926044379
[445][3]0,000137128016437301
[445][4]0,00113100656230768
[445][5]0,000275204353530861
[445][6]-0,000210044718744689
[445][7]0,000292951133172238
[445][8]0,000331015002087577
[445][9]0,000138178149767113
[445][10]-0,00024862496813797
[445][11]-0,000315673823624946
[445][12]-0,000221643880776375
[445][13]-0,000133160504840303
[445][14]-0,000116859020810186
[445][15]-8,50358503137017E-06
[445][16]2,82039016610418E-06
[445][17]0,000146199419486161
[445][18]-8,66887738950875E-05
[445][19]-0,00147273020048646
[445][20]-0,000510066636497382
[445][21]-0,000680880680292662
[445][22]0,00027045936567755
[445][23]-5,86944810604481E-05
[445][24]-0,000442031936745102
[445][25]-0,000180756562978005
[445][26]-0,000415146912479339
[445][27]-0,00046882610523983
[445][28]-0,000155379945509788
[445][29]2,11185889597311E-05
[445][30]9,59045023636174E-06
[445][31]3,30442470771908E-05
[445][32]2,75659601523882E-06
[445][33]-1,34547655026133E-05
[445][34]3,46380368270601E-06
[445][35]5,1403138529464E-06
[445][36]4,27027027227311E-05
[445][37]5,53576014204963E-05
[445][38]-9,85314367581378E-05
[445][39]-0,000184523455955823
[445][40]4,17640688299222E-05
[445][41]1,78083092342934E-05
[445][42]-2,68064488252105E-05
[445][43]-9,07351485069447E-05
[445][44]-0,000103916961491966
[445][45]2,37510733179888E-05
[445][46]-2,30682253537673E-05
[445][47]0,000140743653038345
[445][48]0,00022122556098052
[445][49]6,21594857876874E-05
[445][50]4,36804788462144E-06
[445][51]-2,19753088113728E-05
[445][52]-4,04171281167734E-06
[445][53]-2,51319626441379E-05
[445][54]-0,000114687291149669
[445][55]-0,000109044427820904
[445][56]-0,000209358090375938
[445][57]-2,71677118097445E-05
[445][58]-3,72878177197391E-05
[445][59]8,28722707931094E-05
[446][0]-2,57885223273403E-05
[446][1]3,96881255427874E-05
[446][2]0,000122055949090256
[446][3]7,50878176749337E-05
[446][4]-0,00132134569747945
[446][5]0,000907427449941482
[446][6]8,80358993157796E-05
[446][7]-0,000397749422536698
[446][8]-8,8234635880432E-06
[446][9]-3,48811225368257E-05
[446][10]0,000311465109989782
[446][11]5,64242303227932E-05
[446][12]7,60290170460946E-05
[446][13]-4,40708189218757E-05
[446][14]0,000181828802194597
[446][15]-8,28433385428715E-05
[446][16]3,07181069370244E-05
[446][17]-5,96120593471706E-05
[446][18]-2,74181883110359E-05
[446][19]0,00184685132583495
[446][20]-0,00200780656529182
[446][21]0,00199860198750058
[446][22]-0,0018429587487191
[446][23]0,000236741160831518
[446][24]0,000687337752911669
[446][25]-0,000118569683709986
[446][26]-6,10364732378702E-05
[446][27]0,000357294446599963
[446][28]-1,27756473086646E-05
[446][29]-2,51109825615488E-05
[446][30]-8,19221673915885E-05
[446][31]2,65496216124883E-06
[446][32]1,62828319473165E-05
[446][33]1,88781485721949E-05
[446][34]-1,30649498461025E-05
[446][35]5,76479365893877E-05
[446][36]-8,12255705814259E-05
[446][37]-1,48451747650703E-06
[446][38]-0,000184223377615779
[446][39]0,000273198742313506
[446][40]-4,92422124744467E-06
[446][41]1,17678130114925E-05
[446][42]-2,39342880014832E-05
[446][43]2,09299434785876E-05
[446][44]0,000105004945583623
[446][45]-0,000171344766690405
[446][46]0,000146402408374512
[446][47]-0,000108896952978028
[446][48]-0,000146310226382358
[446][49]0,00010369430162809
[446][50]-7,26611455425168E-05
[446][51]4,43346848195427E-05
[446][52]-8,44987818685642E-06
[446][53]-0,000128105525974518
[446][54]0,00021503401992053
[446][55]-6,70322152371512E-05
[446][56]0,000263627921403228
[446][57]-0,000187430259754163
[446][58]0,000149906947644922
[446][59]-5,95609931607789E-05
[447][0]2,53929468255191E-05
[447][1]-3,94320938897623E-05
[447][2]-9,03367634871151E-05
[447][3]0,000176174682839101
[447][4]0,000776799727644165
[447][5]-0,0011670486728347
[447][6]0,000270090482828573
[447][7]0,000690743817007821
[447][8]-0,000101547916006912
[447][9]-2,66026105074963E-05
[447][10]2,69155552967395E-05
[447][11]-1,58811611419612E-06
[447][12]-0,000143748077911529
[447][13]3,6029034104112E-05
[447][14]-0,000134038528545862
[447][15]0,000106186758621179
[447][16]2,56153370472629E-06
[447][17]-1,13324068307934E-05
[447][18]0,000208549144535324
[447][19]0,000177494706194215
[447][20]0,00093838910519125
[447][21]-0,00555252406970693
[447][22]-0,000291292316682128
[447][23]1,1585051628028E-05
[447][24]-0,000370989026127597
[447][25]-0,000318526216910469
[447][26]-6,80820886974783E-05
[447][27]-5,86558608159692E-05
[447][28]0,00017142825170784
[447][29]-0,000144613974170259
[447][30]-5,02769318169535E-05
[447][31]-2,58690017816312E-05
[447][32]-8,90983876549202E-07
[447][33]-2,94409347061519E-05
[447][34]-3,06056381476797E-05
[447][35]-3,63812978152031E-05
[447][36]0,000142621918228019
[447][37]-0,000113603410504794
[447][38]0,000253371299866642
[447][39]-3,12371780966795E-05
[447][40]-3,24876044531368E-05
[447][41]-2,92345254173556E-05
[447][42]-1,22778746599413E-05
[447][43]5,64156651185488E-05
[447][44]-5,27306613323688E-06
[447][45]0,000125504133211494
[447][46]-0,00018367896690493
[447][47]4,24827598568799E-05
[447][48]-1,64610065493728E-05
[447][49]-0,000135960948689711
[447][50]0,000125081025315772
[447][51]2,62487116442957E-05
[447][52]-2,90336641323306E-05
[447][53]-3,31448353123723E-05
[447][54]-0,000346643311255537
[447][55]0,000136025539477236
[447][56]3,25811503407307E-05
[447][57]0,000201113269456324
[447][58]-0,000169069056913805
[447][59]1,37919970158152E-05
[448][0]-2,68365780721434E-06
[448][1]5,82744228125394E-05
[448][2]4,83617520962098E-05
[448][3]4,4556040499682E-05
[448][4]0,000773919669858312
[448][5]0,000311939406867388
[448][6]-0,000988148829902105
[448][7]-0,000875876444973035
[448][8]-0,000294951616307747
[448][9]6,08886033091088E-05
[448][10]4,90330398500246E-05
[448][11]5,84175098203099E-05
[448][12]0,000185636367091264
[448][13]0,000139195429808353
[448][14]6,68904281459789E-05
[448][15]-3,81019579385999E-05
[448][16]-1,93016034134637E-05
[448][17]-2,56281101530098E-05
[448][18]7,68466231306253E-05
[448][19]-0,000249529604381551
[448][20]0,00150510310161803
[448][21]0,00599843798011041
[448][22]0,00339792762632531
[448][23]-0,000185176230411971
[448][24]0,000250209194114073
[448][25]0,000758889022384064
[448][26]0,000400855696487757
[448][27]-2,992195158904E-05
[448][28]-1,6889960096383E-05
[448][29]0,000141093484638719
[448][30]6,60698448698111E-05
[448][31]1,83190196223654E-05
[448][32]1,68782254347821E-05
[448][33]5,16266965805337E-05
[448][34]4,43240406417316E-05
[448][35]8,04577788184065E-06
[448][36]-2,02259867358671E-05
[448][37]-5,86100440099359E-05
[448][38]-0,000194361091868146
[448][39]-6,05921228674112E-05
[448][40]1,21768490983345E-05
[448][41]-1,23684970026984E-05
[448][42]-3,20263130313188E-05
[448][43]-6,81875536263612E-05
[448][44]-9,10422278304426E-05
[448][45]-4,27017062004331E-05
[448][46]8,60218383867109E-05
[448][47]0,00011600845351123
[448][48]1,84350452741687E-05
[448][49]8,55768548806882E-06
[448][50]-5,31093177920272E-05
[448][51]-1,81662136916159E-05
[448][52]5,25671577730121E-05
[448][53]0,000212444918422455
[448][54]0,00027348299116525
[448][55]9,49972643549024E-06
[448][56]-0,00015268505031404
[448][57]-0,000104040085253582
[448][58]4,94314220734408E-05
[448][59]3,71554536181703E-05
[449][0]-1,61649802908124E-06
[449][1]2,99254813352985E-05
[449][2]-8,63172909115485E-05
[449][3]0,000150338214367587
[449][4]-0,00173835627809699
[449][5]0,000520665011518489
[449][6]0,00111544290448634
[449][7]0,000272155665919237
[449][8]0,000182533123721284
[449][9]5,67800869566898E-05
[449][10]5,41950569263152E-05
[449][11]2,7447049361091E-05
[449][12]-0,000117517469239518
[449][13]-0,000106998863823413
[449][14]-2,20164588574464E-05
[449][15]4,14049243341775E-05
[449][16]-2,85733273723371E-05
[449][17]1,7230923498223E-06
[449][18]0,000150582330332759
[449][19]-0,00054737907754611
[449][20]0,000270260851986751
[449][21]-0,00313222008077693
[449][22]-0,00242899509401096
[449][23]0,00106378693739085
[449][24]0,000204805855774922
[449][25]-0,000667569802822212
[449][26]-0,000319066040815191
[449][27]0,000120632722967653
[449][28]2,13339514675199E-05
[449][29]-0,000128358007513698
[449][30]-8,43604789567026E-05
[449][31]3,28572917873576E-05
[449][32]4,42215003852972E-05
[449][33]-6,15599377586234E-05
[449][34]1,57677375662666E-05
[449][35]2,36864934208219E-05
[449][36]-6,80556492760627E-05
[449][37]-2,20784560418221E-05
[449][38]0,000203039861176522
[449][39]-7,13210468484811E-05
[449][40]4,34223235712506E-05
[449][41]3,32043625987058E-05
[449][42]3,37864580924991E-05
[449][43]-9,58320220800728E-06
[449][44]6,13711469498418E-05
[449][45]-4,86138379548082E-06
[449][46]2,51678314991731E-05
[449][47]-0,000232738237495848
[449][48]0,000122835400861889
[449][49]2,54130691318552E-05
[449][50]-2,31932439944039E-06
[449][51]-2,74517911800708E-05
[449][52]-3,12958788574717E-05
[449][53]-8,57500534603994E-05
[449][54]-8,16088324457446E-05
[449][55]-1,89875641421161E-06
[449][56]2,20810580675702E-05
[449][57]6,61381931817345E-05
[449][58]-9,8221349292292E-06
[449][59]-1,53947688625519E-05
[450][0]3,01313640234475E-05
[450][1]-5,33034032343952E-05
[450][2]0,000290205120829539
[450][3]-0,000104107364537815
[450][4]0,000719447144120769
[450][5]-0,00090209925218301
[450][6]2,88084964622811E-05
[450][7]0,000191466077267458
[450][8]-0,000117167495871886
[450][9]0,000121149122994786
[450][10]1,93394980647491E-05
[450][11]-0,000110874267510446
[450][12]-5,72126209593354E-05
[450][13]-1,89062376339065E-05
[450][14]1,96927943982263E-05
[450][15]-4,12026957056206E-06
[450][16]3,52495044306788E-05
[450][17]9,12398624431012E-05
[450][18]-0,000274152119714215
[450][19]0,000702232228818123
[450][20]-0,000273601889336395
[450][21]-0,00119396410496023
[450][22]0,00128037943428913
[450][23]0,00152441028667159
[450][24]-0,000497462636064717
[450][25]0,000113445353653778
[450][26]0,000357813938961876
[450][27]0,000166850521358787
[450][28]-0,000207063851132199
[450][29]-4,2660168019057E-06
[450][30]-4,38656902380634E-05
[450][31]-1,17827685049081E-05
[450][32]-2,81994356330453E-05
[450][33]5,19777785049504E-05
[450][34]-4,66879214963143E-05
[450][35]-1,6481530110838E-05
[450][36]0,000124611416554878
[450][37]0,000246147494888435
[450][38]-0,000215172784557701
[450][39]-6,2476333369405E-05
[450][40]-7,30306100184126E-06
[450][41]8,73934054799334E-06
[450][42]-4,92057916445317E-05
[450][43]7,73452088001915E-05
[450][44]-2,97817603000117E-05
[450][45]3,14036689954298E-05
[450][46]-3,48276073797679E-05
[450][47]0,000138355258739976
[450][48]-0,000223372046248804
[450][49]2,34037234309889E-05
[450][50]4,67276971167456E-05
[450][51]5,46315669868959E-05
[450][52]9,0888247969191E-06
[450][53]-0,000160351088082955
[450][54]-9,95417359774121E-05
[450][55]8,28769548444315E-05
[450][56]0,000160428612091815
[450][57]-3,42483209454567E-05
[450][58]-9,37750151207283E-05
[450][59]2,43001732353689E-05
[451][0]-4,86753629924152E-05
[451][1]-0,000116477666858194
[451][2]-0,000408401272324711
[451][3]-0,000602486759813901
[451][4]1,72076903644963E-05
[451][5]0,000812150940269548
[451][6]0,000160923963426511
[451][7]2,65051582911557E-05
[451][8]-2,25366374981505E-05
[451][9]-0,000178292886792368
[451][10]-4,41417669092676E-06
[451][11]0,000251383432112595
[451][12]0,000271180099714857
[451][13]0,000179525236194266
[451][14]4,63260090410462E-05
[451][15]-2,78352470681239E-05
[451][16]-3,59254279804494E-05
[451][17]-2,5481056780563E-05
[451][18]-3,50879918582673E-05
[451][19]-0,00107124335909716
[451][20]-0,000790333356138773
[451][21]0,000976335481211251
[451][22]-0,00139934601788347
[451][23]-0,00289455984384425
[451][24]-0,000907124479321075
[451][25]-0,000167872975943399
[451][26]-0,000461898436286275
[451][27]-0,000345431362584702
[451][28]-7,88622243955775E-06
[451][29]-1,90040156313872E-05
[451][30]-1,60234639997731E-05
[451][31]2,51701868549675E-05
[451][32]2,96871932500939E-05
[451][33]-5,66236618888052E-07
[451][34]4,41933481299279E-05
[451][35]6,54364618984588E-06
[451][36]-0,000115965157414216
[451][37]-0,000200447400513557
[451][38]3,19563934070859E-05
[451][39]0,000137304400418715
[451][40]4,88668167446427E-05
[451][41]-5,67815504735082E-06
[451][42]4,15579172416541E-06
[451][43]-2,5684462165833E-05
[451][44]1,42415269486988E-06
[451][45]-3,9931423230125E-05
[451][46]-0,000114165282042732
[451][47]-6,92640586840924E-05
[451][48]6,55965249242186E-05
[451][49]1,2223365185816E-05
[451][50]-2,69996900915049E-05
[451][51]-3,28458265918319E-05
[451][52]-7,14908208219633E-06
[451][53]0,0001268448495454
[451][54]0,000124764789265941
[451][55]2,21475943719301E-05
[451][56]7,79452247818939E-06
[451][57]9,14738680847819E-05
[451][58]7,75865761472791E-05
[451][59]-3,06918264429314E-05
[452][0]1,03687634734327E-05
[452][1]3,19801984921853E-05
[452][2]0,000236126738174391
[452][3]0,000422112128978874
[452][4]0,000240992541632957
[452][5]-0,000612110203273692
[452][6]-0,000226489827479201
[452][7]-3,10261325805295E-05
[452][8]-0,000166780166411349
[452][9]0,000613152644926365
[452][10]0,000167718052514168
[452][11]-0,000297986677609834
[452][12]-0,000178621274147647
[452][13]-0,000193196959922798
[452][14]-7,08554157809797E-05
[452][15]3,93064918843832E-05
[452][16]-6,4235251873289E-06
[452][17]-1,77172028732032E-05
[452][18]-5,66867929618115E-05
[452][19]0,00050205702729108
[452][20]0,00205243921449493
[452][21]-0,0013070779042672
[452][22]0,000983378552413609
[452][23]0,000348922784687987
[452][24]0,00184402382115405
[452][25]-0,000770995251297297
[452][26]0,000267678780571172
[452][27]1,47506646504565E-05
[452][28]0,000265536242256626
[452][29]6,10039883074467E-05
[452][30]-3,34817289082885E-05
[452][31]-3,92714588305511E-05
[452][32]1,44239614307464E-05
[452][33]3,43083465368092E-06
[452][34]-2,36187334934573E-05
[452][35]-4,76553351282524E-05
[452][36]1,13955637157321E-05
[452][37]-0,000103052065548852
[452][38]0,000237940418470564
[452][39]-5,617684184007E-05
[452][40]-5,17769133365507E-05
[452][41]4,74843070186903E-05
[452][42]-2,08975154493443E-06
[452][43]-3,21909081322636E-05
[452][44]-5,2890355764616E-05
[452][45]-6,77607386185669E-06
[452][46]0,000154797272395119
[452][47]3,77018357961868E-05
[452][48]6,07689131801336E-05
[452][49]2,91102964316341E-05
[452][50]-7,32572093398723E-05
[452][51]-2,73281315136446E-05
[452][52]-1,42297861561444E-05
[452][53]0,00013643152431184
[452][54]-4,73542627257137E-05
[452][55]-5,07668676525017E-05
[452][56]-0,000306591592689862
[452][57]-8,96388690304939E-05
[452][58]6,36885806696334E-05
[452][59]4,48939879207335E-05
[453][0]4,74663789839744E-05
[453][1]7,53236584849168E-05
[453][2]-1,83573581097814E-05
[453][3]0,000527279620393193
[453][4]-0,000749197448981103
[453][5]-0,000344909355506466
[453][6]-4,79900917634421E-05
[453][7]0,000116049614466437
[453][8]0,000541591499564271
[453][9]-0,000466451521263603
[453][10]0,000120320440217923
[453][11]0,000121734996332629
[453][12]-3,68860003818293E-06
[453][13]1,11557832015095E-05
[453][14]1,67497818970564E-05
[453][15]2,25238870592026E-05
[453][16]-2,52760569089399E-05
[453][17]-7,10614999134776E-06
[453][18]3,97239344846868E-05
[453][19]0,000167953182377209
[453][20]-0,00177617938354414
[453][21]0,00393090215599075
[453][22]-0,00124837965447664
[453][23]0,000130834849481898
[453][24]-0,00150342883682479
[453][25]0,00177691769166195
[453][26]9,70685220502092E-05
[453][27]4,4114915071603E-05
[453][28]-7,64058825084502E-05
[453][29]5,41738578750347E-05
[453][30]-0,00017296078212449
[453][31]6,00822083415024E-05
[453][32]-2,4999384306426E-05
[453][33]-3,08249195333082E-05
[453][34]2,93805193368638E-05
[453][35]5,66911470271093E-05
[453][36]-0,000163426004165853
[453][37]0,000219146987062153
[453][38]-0,000181318508985308
[453][39]3,97764300902348E-05
[453][40]1,21548085687075E-05
[453][41]-1,32669781159699E-05
[453][42]-1,86948759074275E-05
[453][43]1,81269699586491E-05
[453][44]1,4822433655784E-05
[453][45]1,94832984705012E-05
[453][46]-7,7477183757813E-05
[453][47]0,000133505407202835
[453][48]-8,23132002621973E-06
[453][49]-4,7935540491064E-05
[453][50]5,7300029284769E-05
[453][51]-1,08607156362945E-05
[453][52]-9,24916462106834E-06
[453][53]-7,95440123635365E-05
[453][54]0,000180201665139166
[453][55]-0,000169980269431564
[453][56]0,000215083471958652
[453][57]5,71979472130536E-05
[453][58]-0,000127888497553149
[453][59]1,32181521128406E-05
[454][0]-7,69593766247844E-05
[454][1]-3,26821166960921E-05
[454][2]1,75909858153706E-05
[454][3]-7,21825068413211E-05
[454][4]0,00104646228382043
[454][5]0,000750236583777599
[454][6]9,62669338807415E-05
[454][7]-0,000202333826527887
[454][8]-0,000430483168105285
[454][9]0,000227456291519365
[454][10]5,54812464531164E-05
[454][11]-4,58602247213297E-05
[454][12]-7,92525863756732E-05
[454][13]-2,76978025439615E-05
[454][14]-4,45764902899913E-05
[454][15]-6,85750337759989E-05
[454][16]1,3665740101442E-05
[454][17]2,27212569415685E-05
[454][18]0,000124958292567902
[454][19]-8,47436495810189E-06
[454][20]-0,000519215259811313
[454][21]-0,00432328778390526
[454][22]-0,00205439495207681
[454][23]-0,000236233234841812
[454][24]0,000304670064576244
[454][25]-0,00179163067594315
[454][26]-0,00167827002274358
[454][27]-0,000456805466542176
[454][28]-2,71726498329337E-05
[454][29]-2,12253197420988E-05
[454][30]0,000118643091320414
[454][31]5,77333515940634E-05
[454][32]8,65987240706778E-05
[454][33]5,32211385386011E-05
[454][34]-2,77943350913132E-05
[454][35]4,48183254214618E-05
[454][36]0,000225395641441799
[454][37]-1,68438427423128E-05
[454][38]2,80510644046383E-05
[454][39]2,97166283437469E-05
[454][40]1,12794183113668E-05
[454][41]-1,50705371737709E-05
[454][42]3,38835434542249E-06
[454][43]-9,57020692483757E-06
[454][44]-1,24502695004536E-05
[454][45]-4,55931985938026E-06
[454][46]-7,47479418082037E-05
[454][47]-0,000208821032202032
[454][48]-0,000157372982957563
[454][49]-3,77897942167436E-05
[454][50]-3,33408908099498E-05
[454][51]-1,72251779278112E-05
[454][52]-3,63012141526785E-05
[454][53]-0,000164686415546057
[454][54]-0,00027259416677673
[454][55]6,36728310937096E-05
[454][56]-2,13139824965959E-05
[454][57]1,81571999123435E-05
[454][58]0,000155840220483528
[454][59]7,10807515553275E-05
[455][0]1,19409765921863E-05
[455][1]1,15233992815508E-05
[455][2]-0,000268375361734227
[455][3]-0,000627709610303492
[455][4]-0,00133418884584193
[455][5]0,00154330504911503
[455][6]-0,000163088813030488
[455][7]-0,000147563911371456
[455][8]2,21116630310412E-05
[455][9]1,92897590959728E-05
[455][10]-4,12750710255363E-05
[455][11]-1,00589306241408E-05
[455][12]0,000137448543900061
[455][13]5,52323760471568E-05
[455][14]-1,07990903341136E-06
[455][15]2,81326086860596E-05
[455][16]2,6301907980772E-05
[455][17]5,61036020816597E-05
[455][18]9,84963992320051E-06
[455][19]8,51112560220161E-05
[455][20]0,000255937740678077
[455][21]0,000655718358394878
[455][22]0,00551114919389458
[455][23]-0,000547112608643484
[455][24]0,000469690396919111
[455][25]0,000654104743784638
[455][26]0,00162054256688367
[455][27]0,000504428903799995
[455][28]-0,000348334842285324
[455][29]8,65203689166492E-05
[455][30]-9,22833305370363E-05
[455][31]-7,71289070437121E-05
[455][32]-7,49564563292511E-05
[455][33]-2,56892215468242E-06
[455][34]-1,17869327728777E-06
[455][35]4,1320312576552E-05
[455][36]-0,000285790852111098
[455][37]-0,000100971286572946
[455][38]4,73462032557976E-05
[455][39]1,06129919634097E-05
[455][40]-2,42179795929012E-05
[455][41]2,54475062449014E-05
[455][42]5,76396291829856E-06
[455][43]-4,11543577360238E-05
[455][44]3,97617379484527E-05
[455][45]-5,81143558918206E-05
[455][46]8,56618709760721E-05
[455][47]5,91428668189195E-05
[455][48]0,000186255440415805
[455][49]0,000117501805728113
[455][50]-3,13292301114216E-05
[455][51]3,95897051637292E-05
[455][52]6,1568403725471E-05
[455][53]0,00019337687815788
[455][54]0,000299009250302994
[455][55]5,70410126698955E-05
[455][56]-0,00024856496812357
[455][57]-6,74875173865501E-05
[455][58]-0,000146307257795728
[455][59]-3,73447768867351E-05
[456][0]3,027850137251E-05
[456][1]-5,62130516783971E-05
[456][2]0,000227498667484258
[456][3]-0,000830850055630149
[456][4]0,00259831075706847
[456][5]-0,00202919479966529
[456][6]0,000299001879097719
[456][7]0,000113417639858117
[456][8]3,69236204585365E-05
[456][9]7,16668928130151E-05
[456][10]8,44884552933384E-05
[456][11]4,4088513452414E-05
[456][12]-9,64332167735164E-05
[456][13]9,84682138164892E-06
[456][14]2,92012381085432E-05
[456][15]-7,46377015904658E-06
[456][16]-1,25453952162326E-05
[456][17]-2,48011049622426E-05
[456][18]9,17887893048793E-05
[456][19]9,24863646664578E-05
[456][20]0,000142529815031369
[456][21]0,00137653134140655
[456][22]-0,00529292302651223
[456][23]0,00634429782154406
[456][24]-0,00104265489091529
[456][25]-0,00017449764228233
[456][26]-0,000577669642291585
[456][27]-0,00015364325999165
[456][28]0,000216190253302709
[456][29]8,09029893886393E-05
[456][30]2,34605360845794E-06
[456][31]1,21525836193672E-05
[456][32]5,08360221167047E-05
[456][33]-2,86775446293788E-05
[456][34]6,42134285919375E-05
[456][35]-0,000169600312504336
[456][36]0,000169736054138007
[456][37]-6,76824554895693E-05
[456][38]3,01565875421645E-05
[456][39]-3,90829195003242E-05
[456][40]8,03295205965412E-06
[456][41]1,51605899502762E-06
[456][42]-2,28530697751121E-05
[456][43]6,46903040354973E-05
[456][44]-0,000140087141826883
[456][45]0,000212335896022142
[456][46]-0,000101436914617221
[456][47]2,54705106442346E-05
[456][48]-4,5920479753988E-05
[456][49]-5,771565646317E-05
[456][50]1,88243182641644E-05
[456][51]1,47048607097901E-05
[456][52]-2,90793378885013E-05
[456][53]4,80899336923376E-05
[456][54]-4,605739131133E-05
[456][55]-0,000179482117753127
[456][56]0,000267686485545455
[456][57]-5,6664031253051E-05
[456][58]3,21631779099851E-05
[456][59]-2,18000350118095E-05
[457][0]1,44236103161704E-06
[457][1]1,54063959063643E-05
[457][2]4,18003498954521E-05
[457][3]0,000204590106290633
[457][4]-0,0026383199517604
[457][5]-9,71895036029533E-05
[457][6]0,000237380887961465
[457][7]-4,68231696870271E-05
[457][8]-0,000164220714318842
[457][9]2,96541997234813E-05
[457][10]5,42566529887886E-05
